1773508791.5809238,Voltage,Distance,Velocity,Acceleration,RPM
1773508826.782921,0.102
1773508827.77932,0.103
1773508828.7789319,0.103
1773508829.7786791,0.103
1773508830.781931,0.102
1773508831.7838578,0.1
1773508832.7783911,0.103
1773508833.782868,0.103
1773508834.778435,0.101
1773508835.7800698,0.103
1773508836.779168,0.103
1773508837.7781382,0.093
1773508838.840294,0.103
1773508839.778365,0.103
1773508840.7781708,0.103
1773508841.832242,0.102
1773508842.780256,0.102
1773508843.785859,0.093
1773508844.77876,0.101
1773508845.781675,0.103
1773508846.778322,0.102
1773508847.7774,0.101
1773508848.778908,0.103
1773508849.777937,0.102
1773508850.778202,0.1
1773508851.777759,0.103
1773508852.779485,0.103
1773508853.7786949,0.102
1773508854.782517,0.102
1773508855.7804968,0.102
1773508856.781319,0.103
1773508857.776955,0.103
1773508858.7765179,0.103
1773508859.7823172,0.1
1773508860.778174,0.103
1773508861.77636,0.103
1773508862.7766788,0.101
1773508863.776489,0.103
1773508864.778733,0.098
1773508865.7779899,0.103
1773508866.802434,0.092
1773508867.782082,0.0
1773508868.7770848,0.0
1773508869.780229,0.0
1773508870.778222,0.0
1773508871.776631,0.0
1773508872.775699,0.0
1773508873.776161,0.0
1773508874.777045,0.0
1773508875.779874,0.0
1773508876.7761788,0.0
1773508877.778209,0.0
1773508878.779479,0.0
1773508879.776416,0.0
1773508880.775897,0.0
1773508881.783915,0.0
1773508882.783277,0.0
1773508883.775926,0.0
1773508884.774963,0.0
1773508885.7754738,0.0
1773508886.7753458,0.0
1773508887.7756212,0.0
1773508888.7792928,0.0
1773508889.77501,0.0
1773508890.782061,0.0
1773508891.775351,0.0
1773508892.7788851,0.0
1773508893.780532,0.0
1773508894.776903,0.0
1773508895.7758799,0.0
1773508896.7745721,0.0
1773508897.774922,0.0
1773508898.780174,0.0
1773508899.778072,0.0
1773508900.77828,0.0
1773508901.773556,0.0
1773508902.773932,0.0
1773508903.773355,0.0
1773508904.7737448,0.0
1773508905.77338,0.0
1773508906.773602,0.0
1773508907.777645,0.0
1773508908.773042,0.0
1773508909.7750459,0.0
1773508910.776715,0.0
1773508911.779999,0.0
1773508912.780705,0.0
1773508913.773391,0.0
1773508914.778562,0.0
1773508915.772671,0.0
1773508916.7744849,0.0
1773508917.7867641,0.0
1773508918.7761111,0.0
1773508919.810068,0.0
1773508920.772179,0.0
1773508921.772625,0.0
1773508922.792027,0.0
1773508923.780371,0.0
1773508924.77247,0.0
1773508925.777869,0.0
1773508926.772127,0.0
1773508927.776577,2.458
1773508928.7715461,2.087
1773508929.772753,1.55
1773508930.814122,0.0
1773508931.803349,0.0
1773508932.7816892,0.0
1773508933.777917,0.0
1773508934.8140411,0.0
1773508935.808873,0.0
1773508936.778408,0.0
1773508937.772346,0.0
1773508938.792904,0.0
1773508939.7759738,0.0
1773508940.773689,0.0
1773508941.7790442,0.0
1773508942.777188,0.0
1773508943.774288,0.0
1773508944.773265,0.0
1773508945.770505,0.0
1773508946.770345,0.0
1773508947.771478,0.0
1773508948.770745,0.0
1773508949.770689,0.0
1773508950.771113,0.0
1773508951.770431,0.0
1773508952.7727628,0.0
1773508953.77387,2.463
1773508954.769971,2.466
1773508955.7697542,2.459
1773508956.770323,0.0
1773508957.769817,0.387
1773508958.7721112,1.216
1773508959.769631,1.878
1773508960.769881,2.378
1773508961.76985,2.465
1773508962.769224,2.464
1773508963.769685,2.455
1773508964.769268,2.463
1773508965.770133,2.462
1773508966.769145,2.46
1773508967.775599,2.464
1773508968.771028,2.465
1773508969.768865,2.463
1773508970.7687309,0.575
1773508971.768661,0.0
1773508972.769299,1.601
1773508973.768914,2.46
1773508974.768733,2.463
1773508975.768683,2.463
1773508976.768831,2.463
1773508977.7682629,2.463
1773508978.769645,2.455
1773508979.768679,2.486
1773508980.771341,2.463
1773508981.852461,2.455
1773508982.8512268,2.467
1773508983.854649,2.454
1773508984.851868,2.461
1773508985.861621,2.462
1773508986.851758,2.463
1773508987.852882,2.46
1773508988.8694022,2.463
1773508989.8517718,2.464
1773508990.851041,2.463
1773508991.853996,2.463
1773508992.8529742,2.464
1773508993.851982,2.463
1773508994.8513112,2.463
1773508995.850843,2.463
1773508996.851178,2.459
1773508997.850832,2.463
1773508998.850592,2.463
1773508999.851462,2.463
1773509000.8519418,2.463
1773509001.859457,2.462
1773509002.850685,2.461
1773509003.8503869,2.463
1773509004.8527849,2.463
1773509005.850352,2.458
1773509006.851221,2.463
1773509007.8539531,2.462
1773509008.854462,2.463
1773509009.850498,2.462
1773509010.8505542,2.463
1773509011.8506,2.463
1773509012.8502772,2.463
1773509013.8502002,2.463
1773509014.850175,2.463
1773509015.8498712,2.463
1773510836.8949308,0.0
1773510836.916925,0.0
1773510836.9230568,0.0
1773510836.938947,0.0
1773510836.943273,0.0
1773510836.945591,0.0
1773510836.9474182,0.0
1773510836.949368,0.0
1773510836.951467,0.0
1773510836.953737,0.0
1773510836.9559958,0.0
1773510836.963398,0.0
1773510836.965714,0.0
1773510836.9677582,0.0
1773510836.9720309,0.0
1773510836.974852,0.0
1773510836.977955,0.0
1773510836.980339,0.0
1773510836.9823842,0.0
1773510836.98482,0.0
1773510836.986905,0.0
1773510836.988628,0.0
1773510836.991123,0.0
1773510836.993929,0.0
1773510836.996072,0.0
1773510836.9979892,0.0
1773510837.0000908,0.0
1773510837.003786,0.0
1773510837.007583,0.0
1773510837.011712,0.0
1773510837.013791,0.0
1773510837.021291,0.0
1773510837.025706,0.0
1773510837.028363,0.0
1773510837.030134,0.0
1773510837.0320919,0.0
1773510837.0341382,0.0
1773510837.036033,0.0
1773510837.037583,0.0
1773510837.040407,0.0
1773510837.042393,0.0
1773510837.044033,0.0
1773510837.047013,0.0
1773510837.05172,0.0
1773510837.0546932,0.0
1773510837.057002,0.0
1773510837.059402,0.0
1773510837.061696,0.0
1773510837.064159,0.0
1773510837.066123,0.0
1773510837.068335,0.0
1773510837.0703712,0.0
1773510837.07208,0.0
1773510837.074408,0.0
1773510837.076534,0.0
1773510837.0781581,0.0
1773510837.080085,0.0
1773510837.0818188,0.0
1773510837.0833569,0.0
1773510837.084983,0.0
1773510837.0870268,0.0
1773510837.088577,0.0
1773510837.090496,0.0
1773510837.092888,0.0
1773510837.094579,0.0
1773510837.097576,0.0
1773510837.103474,0.0
1773510837.106372,0.0
1773510837.109227,0.0
1773510837.111268,0.0
1773510837.1134348,0.0
1773510837.115646,0.0
1773510837.117703,0.0
1773510837.119314,0.0
1773510837.12077,0.0
1773510837.122508,0.0
1773510837.124539,0.0
1773510837.126199,0.0
1773510837.127969,0.0
1773510837.12949,0.0
1773510837.1309361,0.0
1773510837.132295,0.0
1773510837.1346612,0.0
1773510837.1364841,0.0
1773510837.1385212,0.0
1773510837.142454,0.0
1773510837.145422,0.0
1773510837.1502259,0.0
1773510837.15253,0.0
1773510837.154857,0.0
1773510837.157929,0.0
1773510837.160068,0.0
1773510837.1621902,0.0
1773510837.164533,0.0
1773510837.1665301,0.0
1773510837.1679392,0.0
1773510837.169324,0.0
1773510837.171385,0.0
1773510837.1734312,0.0
1773510837.175068,0.0
1773510837.176926,0.0
1773510837.1784399,0.0
1773510837.1801212,0.0
1773510837.181802,0.0
1773510837.184344,0.0
1773510837.1874108,0.0
1773510837.18994,0.0
1773510837.19262,0.0
1773510837.194506,0.0
1773510837.1965609,0.0
1773510837.198555,0.0
1773510837.200568,0.0
1773510837.2028,0.0
1773510837.2047648,0.0
1773510837.206649,0.0
1773510837.209148,0.0
1773510837.211065,0.0
1773510837.2130308,0.0
1773510837.214943,0.0
1773510837.216764,0.0
1773510837.2182279,0.0
1773510837.219403,0.0
1773510837.2209978,0.0
1773510837.222715,0.0
1773510837.224851,0.0
1773510837.226521,0.0
1773510837.228275,0.0
1773510837.2299368,0.0
1773510837.2330081,0.0
1773510837.237047,0.0
1773510837.241447,0.0
1773510837.2434702,0.0
1773510837.245352,0.0
1773510837.247206,0.0
1773510837.249241,0.0
1773510837.251603,0.0
1773510837.254434,0.0
1773510837.2572632,0.0
1773510837.259198,0.0
1773510837.261182,0.0
1773510837.2625558,0.0
1773510837.2641642,0.0
1773510837.266408,0.0
1773510837.268641,0.0
1773510837.269838,0.0
1773510837.274254,0.0
1773510837.2764108,0.0
1773510837.278602,0.0
1773510837.2806022,0.0
1773510837.282649,0.0
1773510837.286297,0.0
1773510837.290267,0.0
1773510837.292577,0.0
1773510837.294415,0.0
1773510837.295924,0.0
1773510837.297486,0.0
1773510837.298956,0.0
1773510837.3007948,0.0
1773510837.3025658,0.0
1773510837.3040981,0.0
1773510837.30545,0.0
1773510837.3086011,0.0
1773510837.311411,0.0
1773510837.3139148,0.0
1773510837.316303,0.0
1773510837.3181398,0.0
1773510837.3198028,0.0
1773510837.32169,0.0
1773510837.3247201,0.0
1773510837.3269958,0.0
1773510837.3289,0.0
1773510837.330521,0.0
1773510837.332368,0.0
1773510837.335518,0.0
1773510837.3382342,0.0
1773510837.340447,0.0
1773510837.342396,0.0
1773510837.344598,0.0
1773510837.346293,0.0
1773510837.347924,0.0
1773510837.3498518,0.0
1773510837.351458,0.0
1773510837.352915,0.0
1773510837.354743,0.0
1773510837.357857,0.0
1773510837.359971,0.0
1773510837.361711,0.0
1773510837.363589,0.0
1773510837.365393,0.0
1773510837.3697212,0.0
1773510837.373251,0.0
1773510837.376836,0.0
1773510837.379051,0.0
1773510837.381112,0.0
1773510837.383154,0.0
1773510837.3849442,0.0
1773510837.386843,0.0
1773510837.389427,0.0
1773510837.392035,0.0
1773510837.3935921,0.0
1773510837.3949199,0.0
1773510837.396693,0.0
1773510837.398228,0.0
1773510837.4001322,0.0
1773510837.402327,0.0
1773510837.404033,0.0
1773510837.405497,0.0
1773510837.407469,0.0
1773510837.40946,0.0
1773510837.4110029,0.0
1773510837.412446,0.0
1773510837.414589,0.0
1773510837.416815,0.0
1773510837.418245,0.0
1773510837.420243,0.0
1773510837.425687,0.0
1773510837.42882,0.0
1773510837.430913,0.0
1773510837.4331572,0.0
1773510837.435311,0.0
1773510837.437238,0.0
1773510837.4394188,0.0
1773510837.4421859,0.0
1773510837.443989,0.0
1773510837.4457479,0.0
1773510837.447372,0.0
1773510837.449524,0.0
1773510837.4516008,0.0
1773510837.4534662,0.0
1773510837.4552,0.0
1773510837.457226,0.0
1773510837.459927,0.0
1773510837.463656,0.0
1773510837.4654279,0.0
1773510837.467498,0.0
1773510837.469435,0.0
1773510837.471528,0.0
1773510837.4736059,0.0
1773510837.475944,0.0
1773510837.4779031,0.0
1773510837.4795141,0.0
1773510837.4814458,0.0
1773510837.4831512,0.0
1773510837.484993,0.0
1773510837.486347,0.0
1773510837.488072,0.0
1773510837.490992,0.0
1773510837.493053,0.0
1773510837.495169,0.0
1773510837.4974122,0.0
1773510837.499438,0.0
1773510837.501871,0.0
1773510837.506888,0.0
1773510837.510505,0.0
1773510837.512319,0.0
1773510837.514554,0.0
1773510837.51614,0.0
1773510837.5176058,0.0
1773510837.519329,0.0
1773510837.521,0.0
1773510837.523535,0.0
1773510837.528036,0.0
1773510837.5302532,0.0
1773510837.531884,0.0
1773510837.533848,0.0
1773510837.535625,0.0
1773510837.53723,0.0
1773510837.5387268,0.0
1773510837.540529,0.0
1773510837.5422862,0.0
1773510837.5437582,0.0
1773510837.5468822,0.0
1773510837.551475,0.0
1773510837.5572019,0.0
1773510837.559297,0.0
1773510837.56144,0.0
1773510837.563315,0.0
1773510837.565282,0.0
1773510837.567133,0.0
1773510837.569128,0.0
1773510837.573675,0.0
1773510837.576201,0.0
1773510837.5783749,0.0
1773510837.580137,0.0
1773510837.582007,0.0
1773510837.58714,0.0
1773510837.590612,0.0
1773510837.592791,0.0
1773510837.596374,0.0
1773510837.602897,0.0
1773510837.608466,0.0
1773510837.613436,0.0
1773510837.618187,0.0
1773510837.625025,0.0
1773510837.674294,0.0
1773510837.6794481,0.0
1773510837.681994,0.0
1773510837.68419,0.0
1773510837.699706,0.0
1773510837.7029219,0.0
1773510837.707233,0.0
1773510837.709895,0.0
1773510837.712182,0.0
1773510837.716195,0.0
1773510837.7240279,0.0
1773510837.72657,0.0
1773510837.7291489,0.0
1773510837.7379231,0.0
1773510837.74733,0.0
1773510837.752875,0.0
1773510837.757652,0.0
1773510837.760438,0.0
1773510837.7625432,0.0
1773510837.7647989,0.0
1773510837.767043,0.0
1773510837.769355,0.0
1773510837.771748,0.0
1773510837.774842,0.0
1773510837.777705,0.0
1773510837.7835279,0.0
1773510837.786309,0.0
1773510837.790418,0.0
1773510837.793484,0.0
1773510837.795827,0.0
1773510837.797708,0.0
1773510837.800413,0.0
1773510837.802188,0.0
1773510837.804702,0.0
1773510837.808927,0.0
1773510837.812829,0.0
1773510837.815257,0.0
1773510837.8181171,0.0
1773510837.821218,0.0
1773510837.824857,0.0
1773510837.829081,0.0
1773510837.834529,0.0
1773510837.841242,0.0
1773510837.844121,0.0
1773510837.847316,0.0
1773510837.851373,0.0
1773510837.855553,0.0
1773510837.858407,0.0
1773510837.868027,0.0
1773510837.874764,0.0
1773510837.8787782,0.0
1773510837.882161,0.0
1773510837.884979,0.0
1773510837.887358,0.0
1773510837.891111,0.0
1773510837.8946612,0.0
1773510837.908344,0.0
1773510837.910642,0.0
1773510837.92447,0.0
1773510837.9264572,0.0
1773510837.9282272,0.0
1773510837.9298189,0.0
1773510837.931762,0.0
1773510837.93502,0.0
1773510837.938169,0.0
1773510837.940531,0.0
1773510837.944078,0.0
1773510837.9506712,0.0
1773510837.953398,0.0
1773510837.9587579,0.0
1773510837.963082,0.0
1773510837.96646,0.0
1773510837.9685109,0.0
1773510837.970487,0.0
1773510837.972679,0.0
1773510837.975174,0.0
1773510837.9789388,0.0
1773510837.980881,0.0
1773510837.982999,0.0
1773510837.985305,0.0
1773510837.9897878,0.0
1773510837.992051,0.0
1773510837.993815,0.0
1773510837.995601,0.0
1773510837.999347,0.0
1773510838.001292,0.0
1773510838.003501,0.0
1773510838.007391,0.0
1773510838.012416,0.0
1773510838.015004,0.0
1773510838.016939,0.0
1773510838.020813,0.0
1773510838.023916,0.0
1773510838.029516,0.0
1773510838.031523,0.0
1773510838.0335,0.0
1773510838.0351622,0.0
1773510838.036588,0.0
1773510838.037855,0.0
1773510838.039146,0.0
1773510838.042485,0.0
1773510838.044012,0.0
1773510838.045542,0.0
1773510838.047141,0.0
1773510838.0499048,0.0
1773510838.05269,0.0
1773510838.054348,0.0
1773510838.055664,0.0
1773510838.057594,0.0
1773510838.059146,0.0
1773510838.061151,0.0
1773510838.062571,0.0
1773510838.064094,0.0
1773510838.0655339,0.0
1773510838.0670998,0.0
1773510838.069831,0.0
1773510838.071935,0.0
1773510838.0741382,0.0
1773510838.076062,0.0
1773510838.078219,0.0
1773510838.0800729,0.0
1773510838.0820239,0.0
1773510838.084238,0.0
1773510838.08604,0.0
1773510838.0881898,0.0
1773510838.09025,0.0
1773510838.091987,0.0
1773510838.093353,0.0
1773510838.0953128,0.0
1773510838.1000571,0.0
1773510838.103842,0.0
1773510838.107342,0.0
1773510838.109937,0.0
1773510838.1143072,0.0
1773510838.1163578,0.0
1773510838.118146,0.0
1773510838.12016,0.0
1773510838.1226041,0.0
1773510838.1248598,0.0
1773510838.126705,0.0
1773510838.128126,0.0
1773510838.129633,0.0
1773510838.131474,0.0
1773510838.1336498,0.0
1773510838.1352608,0.0
1773510838.136776,0.0
1773510838.138171,0.0
1773510838.1404648,0.0
1773510838.14236,0.0
1773510838.14491,0.0
1773510838.1467268,0.0
1773510838.1502862,0.0
1773510838.15397,0.0
1773510838.155468,0.0
1773510838.157237,0.0
1773510838.1589382,0.0
1773510838.1602051,0.0
1773510838.163302,0.0
1773510838.16771,0.0
1773510838.171641,0.0
1773510838.173551,0.0
1773510838.175356,0.0
1773510838.176703,0.0
1773510838.178177,0.0
1773510838.179443,0.0
1773510838.180779,0.0
1773510838.182153,0.0
1773510838.183775,0.0
1773510838.185041,0.0
1773510838.186219,0.0
1773510838.1886442,0.0
1773510838.1939561,0.0
1773510838.19573,0.0
1773510838.1971169,0.0
1773510838.198463,0.0
1773510838.199893,0.0
1773510838.201497,0.0
1773510838.20282,0.0
1773510838.2040682,0.0
1773510838.2053099,0.0
1773510838.2075899,0.0
1773510838.2100108,0.0
1773510838.211565,0.0
1773510838.2130089,0.0
1773510838.215211,0.0
1773510838.2179892,0.0
1773510838.2202969,0.0
1773510838.222134,0.0
1773510838.2245572,0.0
1773510838.226642,0.0
1773510838.228735,0.0
1773510838.231638,0.0
1773510838.2352378,0.0
1773510838.23824,0.0
1773510838.2418702,0.0
1773510838.243627,0.0
1773510838.2451122,0.0
1773510838.2464619,0.0
1773510838.247875,0.0
1773510838.249693,0.0
1773510838.2512121,0.0
1773510838.2526422,0.0
1773510838.254349,0.0
1773510838.256565,0.0
1773510838.258782,0.0
1773510838.2602072,0.0
1773510838.261643,0.0
1773510838.263705,0.0
1773510838.265301,0.0
1773510838.266849,0.0
1773510838.268212,0.0
